A,B,C,D,E,F,G,H,I,J,K,L,M
0.0675294117647058,0.374453781512605,0.1596638655462184,0.0682689075630252,0.2873949579831932,0.1031932773109243,0.3862184873949579,0.0931092436974789,0.3862184873949579,0.3166386554621849,0.0677647058823529,0.0922016806722689,0.0674006050420168
0.0675966386554621,0.3831932773109243,0.1596638655462184,0.0683025210084033,0.2907563025210084,0.1304201680672269,0.3697478991596639,0.1048739495798319,0.388235294117647,0.3626890756302521,0.0676974789915966,0.0928739495798319,0.0674037310924369
0.0675966386554621,0.3815126050420168,0.1596638655462184,0.0684369747899159,0.2988235294117647,0.1428571428571428,0.3677310924369747,0.106890756302521,0.3862184873949579,0.36,0.0680672268907563,0.0905882352941176,0.0674007394957983
0.0676302521008403,0.3932773109243697,0.1596638655462184,0.0684705882352941,0.2994957983193277,0.1371428571428571,0.3667226890756302,0.10890756302521,0.3885714285714285,0.3663865546218487,0.0684705882352941,0.0890084033613445,0.0674019495798319
0.067798319327731,0.4248739495798319,0.1596638655462184,0.0693781512605042,0.346218487394958,0.1579831932773109,0.3156302521008403,0.1156302521008403,0.4211764705882352,0.4231932773109244,0.0698487394957983,0.0839999999999999,0.0674052773109243
0.0677647058823529,0.4110924369747899,0.1596638655462184,0.0689747899159663,0.3280672268907563,0.135126050420168,0.3418487394957983,0.1102521008403361,0.3939495798319327,0.3388235294117647,0.0709915966386554,0.0796974789915966,0.067392806722689
0.0676974789915966,0.388235294117647,0.1596638655462184,0.0685378151260504,0.3045378151260504,0.1236974789915966,0.3657142857142857,0.107563025210084,0.3643697478991596,0.2742857142857143,0.0714621848739495,0.0775126050420168,0.067376806722689
0.0678319327731092,0.3842016806722689,0.1596638655462184,0.0686050420168067,0.3072268907563025,0.1314285714285714,0.3690756302521008,0.1112605042016806,0.3589915966386554,0.2719327731092437,0.0706890756302521,0.0782857142857142,0.0673657478991596
0.0675966386554621,0.3680672268907562,0.1596638655462184,0.0680672268907563,0.2763025210084033,0.1173109243697479,0.4073949579831932,0.1058823529411764,0.3374789915966386,0.2255462184873949,0.0705882352941176,0.0791596638655462,0.0673729747899159
0.0675294117647058,0.3663865546218487,0.1596638655462184,0.0679663865546218,0.2692436974789916,0.1011764705882352,0.4211764705882352,0.0947899159663865,0.3371428571428571,0.1986554621848739,0.0701848739495798,0.080672268907563,0.0673794285714285
0.0675966386554621,0.3710924369747899,0.1596638655462184,0.0679999999999999,0.2715966386554622,0.1122689075630252,0.414453781512605,0.1008403361344537,0.3384873949579832,0.2010084033613445,0.070016806722689,0.0807731092436974,0.0673758319327731
0.0675966386554621,0.3657142857142857,0.1596638655462184,0.0680336134453781,0.2726050420168067,0.1176470588235294,0.415126050420168,0.1045378151260504,0.3331092436974789,0.2080672268907563,0.0698823529411764,0.0803025210084033,0.0673660840336134
0.0676302521008403,0.3714285714285714,0.1596638655462184,0.0682016806722689,0.2850420168067227,0.1304201680672269,0.4057142857142857,0.1115966386554621,0.3435294117647058,0.2383193277310924,0.0695126050420168,0.0810084033613445,0.0673637647058823
0.0677647058823529,0.3946218487394958,0.1596638655462184,0.0688739495798319,0.3216806722689075,0.1526050420168067,0.3650420168067226,0.1193277310924369,0.3643697478991596,0.3102521008403361,0.0692436974789915,0.081344537815126,0.0673600672268907
0.0681008403361344,0.4194957983193277,0.1596638655462184,0.0695126050420168,0.3519327731092437,0.1761344537815126,0.3364705882352941,0.1280672268907563,0.388235294117647,0.3657142857142857,0.0690756302521008,0.0818487394957983,0.0673601008403361
0.0677310924369747,0.3680672268907562,0.1596638655462184,0.0682689075630252,0.2890756302521008,0.1472268907563025,0.3949579831932773,0.1193277310924369,0.3448739495798319,0.267563025210084,0.0687731092436974,0.0829579831932773,0.0673613781512605
0.067563025210084,0.361344537815126,0.1596638655462184,0.0679327731092437,0.266890756302521,0.1102521008403361,0.4299159663865546,0.1025210084033613,0.333781512605042,0.2188235294117647,0.0687394957983193,0.0833613445378151,0.0673642016806722
0.0676638655462184,0.3842016806722689,0.1596638655462184,0.0685378151260504,0.3035294117647059,0.1240336134453781,0.3865546218487395,0.1072268907563025,0.3596638655462185,0.2625210084033613,0.068672268907563,0.083563025210084,0.0673636638655462
0.0677647058823529,0.3855462184873949,0.1596638655462184,0.0685042016806722,0.3015126050420168,0.1394957983193277,0.3741176470588235,0.1176470588235294,0.3623529411764706,0.3018487394957983,0.0685714285714285,0.0840336134453781,0.0673652100840336
0.067563025210084,0.3579831932773109,0.1596638655462184,0.0678319327731092,0.2574789915966387,0.1045378151260504,0.4433613445378151,0.0988235294117647,0.3351260504201681,0.2094117647058823,0.0685714285714285,0.0850084033613445,0.0673727058823529
0.0674285714285714,0.3438655462184873,0.1596638655462184,0.067563025210084,0.2363025210084033,0.0873949579831932,0.4934453781512605,0.0860504201680672,0.3210084033613445,0.1788235294117647,0.0685714285714285,0.0843697478991596,0.0673680672268907
0.0673613445378151,0.3354621848739496,0.1596638655462184,0.0674285714285714,0.2191596638655462,0.0873949579831932,0.5495798319327732,0.0860504201680672,0.3021848739495798,0.161344537815126,0.0685378151260504,0.0833949579831932,0.0673589915966386
0.0673277310924369,0.3297478991596638,0.1596638655462184,0.0673613445378151,0.2100840336134453,0.0769747899159663,0.6080672268907563,0.0766386554621848,0.2914285714285714,0.1549579831932773,0.0685042016806722,0.0833613445378151,0.0673572773109243
0.0673277310924369,0.3297478991596638,0.1596638655462184,0.0673277310924369,0.2047058823529411,0.0756302521008403,0.6265546218487394,0.0756302521008403,0.2921008403361345,0.1519327731092437,0.0684369747899159,0.0841344537815126,0.0673620840336134
0.0673277310924369,0.3290756302521008,0.1596638655462184,0.0672941176470588,0.2023529411764705,0.0786554621848739,0.626890756302521,0.0776470588235294,0.2971428571428571,0.1536134453781512,0.0681680672268907,0.08490756302521,0.0673604033613445
0.0673613445378151,0.3418487394957983,0.1596638655462184,0.0674621848739495,0.2225210084033613,0.0971428571428571,0.5304201680672269,0.0894117647058823,0.3132773109243698,0.1707563025210084,0.0680672268907563,0.0849411764705882,0.0673582521008403
0.067563025210084,0.3673949579831932,0.1596638655462184,0.0681008403361344,0.2786554621848739,0.1384873949579831,0.4084033613445378,0.1045378151260504,0.3485714285714286,0.2205042016806722,0.0681344537815126,0.0842016806722689,0.067354756302521
0.0676302521008403,0.3640336134453781,0.1596638655462184,0.0682689075630252,0.2887394957983193,0.1398319327731092,0.3842016806722689,0.108235294117647,0.3502521008403361,0.2443697478991596,0.0681344537815126,0.0838319327731092,0.0673517310924369
0.067563025210084,0.3492436974789916,0.1596638655462184,0.0679999999999999,0.2715966386554622,0.1314285714285714,0.4168067226890756,0.1058823529411764,0.3294117647058823,0.226890756302521,0.0683361344537815,0.0824201680672268,0.0673458823529411
0.0675294117647058,0.3391596638655462,0.1596638655462184,0.0678991596638655,0.2645378151260504,0.134453781512605,0.4315966386554621,0.1085714285714285,0.3173109243697479,0.2131092436974789,0.0682689075630252,0.081781512605042,0.0673396302521008
0.0674957983193277,0.3378151260504201,0.1596638655462184,0.0678991596638655,0.2635294117647059,0.1223529411764705,0.4494117647058823,0.1072268907563025,0.3112605042016806,0.1966386554621849,0.0684705882352941,0.0802689075630252,0.0673318655462184
0.0675966386554621,0.3495798319327731,0.1596638655462184,0.0682689075630252,0.2894117647058823,0.1294117647058823,0.4087394957983193,0.1092436974789916,0.3216806722689075,0.2134453781512605,0.0685714285714285,0.0795966386554621,0.067328268907563
0.067563025210084,0.3401680672268907,0.1596638655462184,0.0682016806722689,0.2843697478991596,0.1196638655462185,0.4184873949579832,0.1042016806722689,0.3129411764705882,0.2087394957983193,0.0684705882352941,0.0789915966386554,0.067321781512605
0.0674957983193277,0.3300840336134453,0.1596638655462184,0.0679327731092437,0.266890756302521,0.1193277310924369,0.4484033613445378,0.1045378151260504,0.2934453781512605,0.1919327731092437,0.0683697478991596,0.0781176470588235,0.0673130420168067
0.0675294117647058,0.3357983193277311,0.1596638655462184,0.0680672268907563,0.2746218487394958,0.1203361344537815,0.4366386554621849,0.1055462184873949,0.3021848739495798,0.1956302521008403,0.0683361344537815,0.0783529411764705,0.0673140168067226
0.0675294117647058,0.3401680672268907,0.1596638655462184,0.0681680672268907,0.2823529411764706,0.1230252100840336,0.4346218487394958,0.1055462184873949,0.3078991596638655,0.2043697478991596,0.0681008403361344,0.0790252100840336,0.0673148907563025
0.0678991596638655,0.3771428571428571,0.1596638655462184,0.0694789915966386,0.3502521008403361,0.1573109243697479,0.3526050420168067,0.1142857142857142,0.3556302521008403,0.294453781512605,0.0679327731092437,0.0795294117647058,0.0673154285714285
0.0680336134453781,0.3825210084033613,0.1596638655462184,0.0699495798319327,0.3707563025210084,0.1710924369747899,0.3327731092436974,0.1146218487394958,0.3647058823529411,0.3354621848739496,0.0677647058823529,0.0799663865546218,0.0673157983193277
0.0680672268907563,0.3828571428571428,0.1596638655462184,0.0697142857142857,0.3603361344537815,0.1670588235294117,0.3408403361344537,0.1149579831932773,0.3596638655462185,0.333781512605042,0.0676974789915966,0.08,0.0673147899159663
0.0677647058823529,0.3452100840336134,0.1596638655462184,0.0684369747899159,0.2981512605042017,0.1428571428571428,0.4084033613445378,0.1085714285714285,0.3115966386554621,0.2598319327731092,0.067563025210084,0.0795294117647058,0.0673094453781512
0.0675294117647058,0.3280672268907563,0.1596638655462184,0.0678655462184874,0.2621848739495798,0.108235294117647,0.4648739495798319,0.0974789915966386,0.2873949579831932,0.2023529411764705,0.0675966386554621,0.079126050420168,0.0673069579831932
0.0674621848739495,0.3210084033613445,0.1596638655462184,0.0676974789915966,0.2480672268907563,0.1008403361344537,0.4991596638655462,0.093781512605042,0.2759663865546218,0.1825210084033613,0.067563025210084,0.0787563025210084,0.0673039327731092
0.0674285714285714,0.3247058823529412,0.1596638655462184,0.0676302521008403,0.2403361344537815,0.0961344537815126,0.5132773109243698,0.0904201680672268,0.2830252100840336,0.1754621848739496,0.067563025210084,0.079798319327731,0.0673104873949579
0.0674285714285714,0.3233613445378151,0.1596638655462184,0.0675294117647058,0.2309243697478991,0.0910924369747899,0.5257142857142857,0.0873949579831932,0.2823529411764706,0.1704201680672268,0.0674621848739495,0.0810756302521008,0.0673174117647058
0.0673613445378151,0.3146218487394958,0.1596638655462184,0.0674285714285714,0.2194957983193277,0.0803361344537815,0.5707563025210084,0.0796638655462184,0.2695798319327731,0.1573109243697479,0.0672941176470588,0.0808739495798319,0.0673131428571428
0.0672941176470588,0.307563025210084,0.1596638655462184,0.0672941176470588,0.1973109243697479,0.0803361344537815,0.6692436974789916,0.0796638655462184,0.255126050420168,0.1435294117647058,0.0672605042016806,0.080672268907563,0.0673108907563025
0.0672941176470588,0.3078991596638655,0.1596638655462184,0.0672941176470588,0.1983193277310924,0.0769747899159663,0.6736134453781513,0.0763025210084033,0.2524369747899159,0.1415126050420168,0.0671932773109243,0.0798319327731092,0.067305075630252
0.0672941176470588,0.3129411764705882,0.1596638655462184,0.0673277310924369,0.2043697478991596,0.0779831932773109,0.6477310924369748,0.0773109243697479,0.2557983193277311,0.1428571428571428,0.067126050420168,0.0801344537815126,0.067305781512605
0.0672941176470588,0.3142857142857143,0.1596638655462184,0.0673277310924369,0.2040336134453781,0.0796638655462184,0.6309243697478991,0.0783193277310924,0.2618487394957983,0.1452100840336134,0.0670252100840336,0.0807058823529411,0.0673076974789916
0.0673949579831932,0.3290756302521008,0.1596638655462184,0.067563025210084,0.2352941176470588,0.1122689075630252,0.5247058823529412,0.0954621848739495,0.2863865546218487,0.172436974789916,0.0670252100840336,0.0811428571428571,0.0673101848739495
0.0677310924369747,0.3747899159663865,0.1596638655462184,0.0689747899159663,0.3273949579831933,0.187563025210084,0.3734453781512605,0.1166386554621848,0.3492436974789916,0.2786554621848739,0.0671596638655462,0.0807394957983193,0.0673101848739495
0.0678655462184874,0.3714285714285714,0.1596638655462184,0.0692773109243697,0.3421848739495798,0.186218487394958,0.3539495798319327,0.1152941176470588,0.3495798319327731,0.3327731092436974,0.0674285714285714,0.0795966386554621,0.0673071596638655
0.0676974789915966,0.3478991596638655,0.1596638655462184,0.0684369747899159,0.2984873949579832,0.1626890756302521,0.3993277310924369,0.108235294117647,0.3092436974789916,0.2789915966386554,0.0681680672268907,0.0774117647058823,0.067304
0.0675294117647058,0.3354621848739496,0.1596638655462184,0.0679999999999999,0.2719327731092437,0.1388235294117647,0.4443697478991597,0.1038655462184874,0.2890756302521008,0.2258823529411764,0.0682689075630252,0.0770084033613445,0.0673021848739495
0.0674621848739495,0.3304201680672269,0.1596638655462184,0.0678655462184874,0.2621848739495798,0.1257142857142857,0.4642016806722689,0.0991596638655462,0.2847058823529412,0.1942857142857142,0.0683361344537815,0.0770420168067226,0.0673037983193277
0.0674957983193277,0.3384873949579832,0.1596638655462184,0.0681008403361344,0.2766386554621848,0.12,0.4359663865546218,0.0988235294117647,0.2971428571428571,0.1963025210084033,0.0682689075630252,0.0776470588235294,0.0673070924369747
0.067563025210084,0.3452100840336134,0.1596638655462184,0.0682689075630252,0.2890756302521008,0.1270588235294117,0.4134453781512605,0.1015126050420168,0.3055462184873949,0.2104201680672269,0.0683025210084033,0.0775798319327731,0.0673075294117647
0.0675294117647058,0.3435294117647058,0.1596638655462184,0.0681344537815126,0.2796638655462184,0.1300840336134454,0.428235294117647,0.1031932773109243,0.3028571428571429,0.215798319327731,0.0683361344537815,0.0778151260504201,0.0673097142857142
0.067563025210084,0.346218487394958,0.1596638655462184,0.068235294117647,0.2873949579831932,0.133781512605042,0.4184873949579832,0.1052100840336134,0.3058823529411765,0.2242016806722689,0.0686050420168067,0.0768403361344537,0.0673063193277311
0.0675294117647058,0.3472268907563025,0.1596638655462184,0.068235294117647,0.2867226890756302,0.1297478991596638,0.4278991596638655,0.1042016806722689,0.3052100840336134,0.2178151260504202,0.0685378151260504,0.0770420168067226,0.0673068235294117
0.0676974789915966,0.3636974789915966,0.1596638655462184,0.06890756302521,0.3247058823529412,0.1354621848739495,0.3771428571428571,0.1062184873949579,0.3411764705882353,0.2628571428571428,0.0678655462184874,0.0789915966386554,0.0673107226890756
0.0679327731092437,0.3922689075630252,0.1596638655462184,0.0697478991596638,0.3630252100840336,0.172436974789916,0.3411764705882353,0.1169747899159663,0.3653781512605042,0.3670588235294117,0.0678319327731092,0.079126050420168,0.0673108235294117
0.0681680672268907,0.4063865546218487,0.1596638655462184,0.0704201680672268,0.3892436974789915,0.1821848739495798,0.3196638655462184,0.1196638655462185,0.3815126050420168,0.4053781512605042,0.0676974789915966,0.0794957983193277,0.067311025210084
0.0679663865546218,0.3734453781512605,0.1596638655462184,0.0690084033613445,0.3284033613445378,0.1714285714285714,0.3741176470588235,0.120672268907563,0.3347899159663865,0.3536134453781512,0.0674957983193277,0.0794285714285714,0.0673071596638655
