A,B,C,D,E,F,G,H,I,J,K,L,M
0.0680336134453781,0.4352941176470588,0.1596638655462184,0.0710252100840336,0.4114285714285714,0.188235294117647,0.3052100840336134,0.1078991596638655,0.4769747899159663,0.4860504201680672,0.0699495798319327,0.0851092436974789,0.0674200336134453
0.0681008403361344,0.4366386554621849,0.1596638655462184,0.0707226890756302,0.401344537815126,0.202016806722689,0.307563025210084,0.1065546218487394,0.4584873949579832,0.4658823529411764,0.0695126050420168,0.0866554621848739,0.0674207731092437
0.0678991596638655,0.3946218487394958,0.1596638655462184,0.0693781512605042,0.346890756302521,0.202016806722689,0.346890756302521,0.1065546218487394,0.415126050420168,0.4114285714285714,0.0694453781512605,0.0867563025210084,0.067418050420168
0.0679327731092437,0.4339495798319328,0.1596638655462184,0.0705210084033613,0.3936134453781512,0.1589915966386554,0.3035294117647059,0.1015126050420168,0.4531092436974789,0.4662184873949579,0.0690420168067226,0.0887731092436974,0.0674209075630252
0.067798319327731,0.388235294117647,0.1596638655462184,0.0691764705882353,0.3374789915966386,0.1341176470588235,0.3505882352941176,0.0991596638655462,0.4090756302521008,0.4057142857142857,0.0691092436974789,0.0879327731092436,0.0674170084033613
0.0677310924369747,0.3949579831932773,0.1596638655462184,0.0695798319327731,0.3559663865546218,0.1267226890756302,0.3284033613445378,0.094453781512605,0.4178151260504201,0.4097478991596638,0.0686386554621848,0.0904201680672268,0.0674197310924369
0.0676638655462184,0.3727731092436975,0.1596638655462184,0.0685714285714285,0.3055462184873949,0.1364705882352941,0.3818487394957983,0.0991596638655462,0.387563025210084,0.3768067226890756,0.0688403361344537,0.0889411764705882,0.0674161344537815
0.0678655462184874,0.400672268907563,0.1596638655462184,0.0695462184873949,0.3539495798319327,0.1757983193277311,0.3431932773109243,0.1045378151260504,0.4208403361344537,0.4161344537815126,0.0685714285714285,0.0904201680672268,0.0674171764705882
0.0678991596638655,0.4094117647058823,0.1596638655462184,0.0698151260504201,0.3660504201680672,0.1989915966386554,0.3294117647058823,0.106890756302521,0.4319327731092437,0.4386554621848739,0.0688739495798319,0.0895126050420168,0.0674213781512605
0.0681344537815126,0.4369747899159664,0.1596638655462184,0.0705546218487395,0.3946218487394958,0.2084033613445378,0.3119327731092437,0.1109243697478991,0.4473949579831933,0.4732773109243697,0.0703865546218487,0.0835966386554621,0.0674201008403361
0.0680336134453781,0.4373109243697479,0.1596638655462184,0.0702184873949579,0.3811764705882353,0.1791596638655462,0.3196638655462184,0.1062184873949579,0.4319327731092437,0.4732773109243697,0.0714621848739495,0.0806386554621848,0.0674219831932773
0.0681344537815126,0.4531092436974789,0.1596638655462184,0.0710252100840336,0.4117647058823529,0.2,0.3028571428571429,0.1102521008403361,0.4588235294117647,0.4981512605042016,0.0720672268907563,0.0790924369747899,0.0674206050420168
0.0683025210084033,0.4884033613445378,0.1596638655462184,0.0718319327731092,0.4396638655462185,0.2278991596638655,0.28,0.1196638655462185,0.4884033613445378,0.5694117647058824,0.0723025210084033,0.079798319327731,0.0674411428571428
0.0683697478991596,0.4803361344537815,0.1596638655462184,0.0714957983193277,0.4285714285714285,0.2252100840336134,0.2816806722689076,0.1240336134453781,0.479327731092437,0.5714285714285714,0.0726050420168067,0.0792605042016806,0.0674438991596638
0.0683025210084033,0.4873949579831932,0.1596638655462184,0.0721008403361344,0.4480672268907563,0.2379831932773109,0.2786554621848739,0.1236974789915966,0.4954621848739495,0.5589915966386555,0.0731092436974789,0.0775798319327731,0.0674317647058823
0.068672268907563,0.5485714285714286,0.1596638655462184,0.0734117647058823,0.4877310924369747,0.267563025210084,0.2510924369747899,0.1270588235294117,0.5364705882352941,0.6460504201680672,0.0730084033613445,0.0787226890756302,0.0674510588235294
0.06890756302521,0.5815126050420169,0.1596638655462184,0.0746218487394957,0.5216806722689076,0.3005042016806722,0.2322689075630252,0.1270588235294117,0.5882352941176471,0.7173109243697479,0.0720336134453781,0.0826218487394958,0.0674773781512605
0.069344537815126,0.6063865546218488,0.1596638655462184,0.0757647058823529,0.5505882352941177,0.3926050420168067,0.2238655462184874,0.1304201680672269,0.6218487394957983,0.745546218487395,0.0713277310924369,0.085344537815126,0.0674829243697479
0.0687731092436974,0.5216806722689076,0.1596638655462184,0.0727394957983193,0.467563025210084,0.2884033613445378,0.2588235294117647,0.1240336134453781,0.5250420168067227,0.6709243697478992,0.071126050420168,0.0844369747899159,0.0674610084033613
0.0682689075630252,0.4823529411764706,0.1596638655462184,0.0713949579831932,0.4252100840336134,0.2047058823529411,0.2823529411764706,0.1119327731092437,0.4749579831932773,0.6030252100840336,0.0710252100840336,0.0840672268907563,0.0674527731092436
0.0681008403361344,0.4460504201680672,0.1596638655462184,0.070453781512605,0.3905882352941176,0.1831932773109243,0.3196638655462184,0.1092436974789916,0.4436974789915966,0.5341176470588236,0.0707899159663865,0.0844369747899159,0.067446756302521
0.0679327731092437,0.4278991596638655,0.1596638655462184,0.0696134453781512,0.3563025210084034,0.1445378151260504,0.3684033613445378,0.1042016806722689,0.4228571428571429,0.4833613445378151,0.070453781512605,0.0846050420168067,0.067434050420168
0.0679327731092437,0.428235294117647,0.1596638655462184,0.0696470588235294,0.3586554621848739,0.1630252100840336,0.3657142857142857,0.1048739495798319,0.4248739495798319,0.4776470588235294,0.0701512605042016,0.085781512605042,0.0674361344537815
0.0680672268907563,0.4480672268907563,0.1596638655462184,0.0703529411764705,0.386890756302521,0.1714285714285714,0.3445378151260504,0.1048739495798319,0.455798319327731,0.4887394957983193,0.0698823529411764,0.0874621848739495,0.0674430924369747
0.0678991596638655,0.4104201680672268,0.1596638655462184,0.0692100840336134,0.3388235294117647,0.1425210084033613,0.3902521008403361,0.1015126050420168,0.4194957983193277,0.4363025210084033,0.0698823529411764,0.087126050420168,0.0674396974789915
0.0678319327731092,0.4016806722689076,0.1596638655462184,0.0692100840336134,0.3384873949579832,0.1388235294117647,0.3959663865546218,0.0974789915966386,0.4221848739495798,0.4181512605042016,0.0694789915966386,0.0889411764705882,0.0674413781512605
0.0676638655462184,0.3636974789915966,0.1596638655462184,0.0680336134453781,0.2736134453781512,0.1388235294117647,0.4776470588235294,0.0974789915966386,0.3801680672268907,0.3657142857142857,0.0695462184873949,0.0881680672268907,0.0674362016806722
0.0,0.359327731092437,0.1596638655462184,0.0679327731092437,0.266890756302521,0.1018487394957983,0.5129411764705882,0.0894117647058823,0.3815126050420168,0.3478991596638655,0.069344537815126,0.0889411764705882,0.0674351932773109
0.0674621848739495,0.3589915966386554,0.1596638655462184,0.0678319327731092,0.2578151260504202,0.0978151260504201,0.4833613445378151,0.0887394957983193,0.3761344537815126,0.3438655462184873,0.0693781512605042,0.0885042016806722,0.0674327058823529
0.0675294117647058,0.3768067226890756,0.1596638655462184,0.0682689075630252,0.2873949579831932,0.1270588235294117,0.4036974789915966,0.094453781512605,0.3939495798319327,0.3724369747899159,0.0693781512605042,0.0888739495798319,0.0674354285714285
0.0677310924369747,0.4171428571428571,0.1596638655462184,0.0695126050420168,0.3515966386554622,0.1852100840336134,0.3458823529411765,0.1028571428571428,0.4410084033613445,0.4289075630252101,0.0691092436974789,0.0903865546218487,0.0674395966386554
0.0683697478991596,0.4957983193277311,0.1596638655462184,0.0727394957983193,0.468235294117647,0.2645378151260504,0.267563025210084,0.1142857142857142,0.5341176470588236,0.5354621848739496,0.0693781512605042,0.0892773109243697,0.067440268907563
0.0683697478991596,0.4833613445378151,0.1596638655462184,0.0728403361344537,0.4712605042016806,0.226890756302521,0.3186554621848739,0.1136134453781512,0.5317647058823529,0.547563025210084,0.0696806722689075,0.0878655462184873,0.0674388571428571
0.0683025210084033,0.5001680672268908,0.1596638655462184,0.0730420168067226,0.4773109243697478,0.2608403361344538,0.3821848739495798,0.1226890756302521,0.5347899159663866,0.6030252100840336,0.070453781512605,0.0852773109243697,0.067442319327731
0.0688403361344537,0.5452100840336135,0.1596638655462184,0.0747563025210084,0.5250420168067227,0.3764705882352941,0.3277310924369748,0.1391596638655462,0.5744537815126051,0.7247058823529412,0.0712605042016806,0.0826554621848739,0.0674427226890756
0.0684033613445378,0.5018487394957983,0.1596638655462184,0.0732436974789915,0.4826890756302521,0.3058823529411765,0.3307563025210084,0.1270588235294117,0.5277310924369748,0.6964705882352941,0.0714957983193277,0.0821512605042016,0.067445781512605
0.0686050420168067,0.5411764705882354,0.1596638655462184,0.0747563025210084,0.5253781512605042,0.3011764705882353,0.2991596638655462,0.1300840336134454,0.5764705882352941,0.7442016806722689,0.0718991596638655,0.0816134453781512,0.0674541512605042
0.0688403361344537,0.546218487394958,0.1596638655462184,0.0750588235294117,0.533109243697479,0.3173109243697479,0.2994957983193277,0.1354621848739495,0.5835294117647059,0.7321008403361344,0.0722689075630252,0.0811428571428571,0.0674627226890756
0.0687058823529411,0.6016806722689075,0.1596638655462184,0.0766386554621848,0.572436974789916,0.3169747899159664,0.2605042016806723,0.1357983193277311,0.5912605042016806,0.8258823529411765,0.0726050420168067,0.080235294117647,0.0674617478991596
0.0687394957983193,0.5781512605042016,0.1596638655462184,0.077344537815126,0.5889075630252101,0.3364705882352941,0.2581512605042017,0.133781512605042,0.6100840336134454,0.774453781512605,0.0726050420168067,0.0802016806722689,0.0674605714285714
0.0692100840336134,0.6033613445378151,0.1596638655462184,0.078453781512605,0.614453781512605,0.4080672268907563,0.2336134453781512,0.1405042016806722,0.6796638655462185,0.7865546218487395,0.0719663865546218,0.0823193277310924,0.0674687058823529
0.0705546218487395,0.6994957983193277,0.1596638655462184,0.0843025210084033,0.733781512605042,0.5643697478991597,0.1794957983193277,0.1576470588235294,0.8305882352941176,0.9152941176470588,0.0714621848739495,0.086016806722689,0.0675005714285714
0.0695462184873949,0.6161344537815127,0.1596638655462184,0.0791932773109243,0.6309243697478991,0.4094117647058823,0.2016806722689075,0.1401680672268907,0.6991596638655462,0.8026890756302522,0.0711596638655462,0.0876638655462184,0.0675070924369747
0.068672268907563,0.5347899159663866,0.1596638655462184,0.074453781512605,0.5169747899159665,0.3122689075630252,0.2383193277310924,0.1287394957983193,0.5761344537815126,0.6776470588235294,0.0710924369747899,0.0876974789915966,0.0675041680672269
0.0682016806722689,0.4917647058823529,0.1596638655462184,0.0724369747899159,0.4584873949579832,0.2379831932773109,0.2625210084033613,0.1166386554621848,0.5169747899159665,0.600672268907563,0.0707899159663865,0.0887731092436974,0.0675019159663865
0.0678991596638655,0.4527731092436974,0.1596638655462184,0.070890756302521,0.4073949579831932,0.1838655462184873,0.2907563025210084,0.107563025210084,0.4752941176470588,0.5314285714285715,0.0706218487394958,0.0894789915966386,0.0675020168067226
0.067798319327731,0.4379831932773109,0.1596638655462184,0.0701512605042016,0.3791596638655462,0.1771428571428571,0.307563025210084,0.1048739495798319,0.4618487394957983,0.4998319327731092,0.0702521008403361,0.0907899159663865,0.0674970084033613
0.0678655462184874,0.4272268907563025,0.1596638655462184,0.0697142857142857,0.360672268907563,0.1811764705882353,0.3156302521008403,0.1031932773109243,0.453781512605042,0.468235294117647,0.0701176470588235,0.0909243697478991,0.0674929411764705
0.0678991596638655,0.4494117647058823,0.1596638655462184,0.0705546218487395,0.3949579831932773,0.187563025210084,0.2981512605042017,0.1018487394957983,0.4820168067226891,0.4783193277310924,0.069781512605042,0.0922016806722689,0.0674885042016806
0.0678655462184874,0.4255462184873949,0.1596638655462184,0.0699831932773109,0.3721008403361344,0.1939495798319327,0.3119327731092437,0.0998319327731092,0.4618487394957983,0.4443697478991597,0.0695462184873949,0.0928067226890756,0.0674820168067226
0.067563025210084,0.3757983193277311,0.1596638655462184,0.0685378151260504,0.3038655462184874,0.1939495798319327,0.3764705882352941,0.0998319327731092,0.4141176470588235,0.3805042016806723,0.0699159663865546,0.0909579831932773,0.0674825882352941
0.0674957983193277,0.3680672268907562,0.1596638655462184,0.0683025210084033,0.2900840336134453,0.1226890756302521,0.3956302521008403,0.0921008403361344,0.4057142857142857,0.3583193277310924,0.0695126050420168,0.0925714285714285,0.0674781512605042
0.0674621848739495,0.3647058823529411,0.1596638655462184,0.068235294117647,0.2873949579831932,0.1159663865546218,0.4020168067226891,0.0900840336134453,0.4084033613445378,0.3522689075630252,0.0694453781512605,0.0925378151260504,0.0674748907563025
0.0675966386554621,0.3912605042016807,0.1596638655462184,0.0690420168067226,0.3307563025210084,0.1620168067226891,0.3442016806722689,0.0981512605042016,0.4302521008403361,0.3895798319327731,0.0692436974789915,0.0932100840336134,0.0674709915966386
0.067798319327731,0.4329411764705882,0.1596638655462184,0.0701512605042016,0.3788235294117646,0.2332773109243697,0.307563025210084,0.1045378151260504,0.4692436974789916,0.455126050420168,0.0692436974789915,0.0930084033613445,0.0674695798319327
0.0682689075630252,0.4954621848739495,0.1596638655462184,0.0724033613445378,0.4571428571428571,0.2709243697478992,0.2645378151260504,0.1119327731092437,0.5418487394957984,0.5287394957983194,0.0695462184873949,0.092,0.0674738823529411
0.0687058823529411,0.5398319327731093,0.1596638655462184,0.0763697478991596,0.5657142857142857,0.2625210084033613,0.2278991596638655,0.1139495798319327,0.6611764705882353,0.641344537815126,0.069781512605042,0.0909579831932773,0.0674746554621848
0.0691092436974789,0.5784873949579832,0.1596638655462184,0.0775462184873949,0.5942857142857143,0.3764705882352941,0.215126050420168,0.1317647058823529,0.6867226890756303,0.7721008403361345,0.0703529411764705,0.0888067226890756,0.0674804705882353
0.0687058823529411,0.5405042016806723,0.1596638655462184,0.0753949579831932,0.5418487394957984,0.3398319327731092,0.2299159663865546,0.1317647058823529,0.6077310924369748,0.7583193277310925,0.0711596638655462,0.0859495798319327,0.0674833613445378
0.0687058823529411,0.5300840336134454,0.1596638655462184,0.0745210084033613,0.5183193277310925,0.3314285714285714,0.2349579831932773,0.1364705882352941,0.586890756302521,0.7415126050420168,0.071563025210084,0.0854117647058823,0.0674958991596638
0.0688067226890756,0.561344537815126,0.1596638655462184,0.0758991596638655,0.5546218487394958,0.2947899159663865,0.2289075630252101,0.1284033613445378,0.640672268907563,0.7445378151260504,0.0719327731092436,0.0850420168067226,0.0675109579831932
0.0686386554621848,0.5431932773109244,0.1596638655462184,0.0745546218487395,0.5196638655462185,0.2729411764705882,0.2719327731092437,0.1317647058823529,0.5949579831932773,0.7210084033613445,0.0723025210084033,0.0841008403361344,0.0675143529411764
0.0683361344537815,0.5321008403361345,0.1596638655462184,0.0741512605042016,0.5089075630252101,0.2433613445378151,0.3310924369747899,0.1304201680672269,0.5842016806722689,0.6699159663865546,0.0728403361344537,0.083126050420168,0.0675254789915966
