A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P,Q,R,S,T,U,V,W,X,Y
0.52491826,0.13450107,0.28684744,0.48223698,0.43188852,1.6264751,1.1927136,0.7615037,0.45901495,0.5848494,1.1271902,0.9924091,1.3103757,1.1086591,0.33927625,1.0676712,0.9350527,0.7133036,0.7685294,0.53539866,0.83777094,1.3746467,1.0070465,0.17350015,1.6763846
-0.537032,-0.7324897,-1.0342975,-1.151585,-0.9039996,-1.403659,-0.7840405,-1.6340536,-0.40725905,-0.6527051,-0.52867854,-1.2253419,-0.6434951,-0.7311942,-0.77370524,-0.31667152,-0.44557184,-0.31771258,-1.923109,-0.6756637,-1.1410544,-0.9300832,-1.0776991,-0.22307198,-1.4129746
0.76355714,0.2447503,0.68708384,-0.07820649,0.07115648,-0.58493286,0.37805852,-0.38856673,0.21754143,0.3183101,0.17507337,0.2976342,0.74159473,0.66222584,0.4077007,0.0924792,0.42497566,-0.45059076,-0.30518055,0.50708246,0.6139021,1.0863581,0.5059106,0.84824413,0.029584343
0.48401806,0.2714485,-0.204523,0.54957557,0.5460761,0.3899795,-0.25507396,0.6335208,0.5131227,-0.36045477,0.14134584,0.24061477,0.29155993,0.6594288,0.8310624,0.17806214,-0.659514,1.637966,-0.1934979,0.31669208,-0.3275551,0.019410357,-0.6580949,0.06481879,0.64352095
-0.14903554,-0.42772347,-0.5476916,-0.22129807,-0.3283829,-1.1106095,-0.55079323,0.36569312,-0.18647932,0.08757139,-1.0008818,-0.8707899,-0.8940335,0.24161102,-0.37107852,-0.99971706,-0.68896264,-1.135016,0.07517017,-0.7868895,-1.4214374,-1.2607197,-0.12277277,-0.70042855,-1.5144081
-0.015376137,0.25039634,0.44115943,0.077483416,-0.07981913,0.0029990312,-0.022306917,0.62748057,-0.2170604,-0.36718845,-0.64176416,0.021153804,-0.32159188,-0.22278707,0.23393303,0.1396669,-0.30277413,0.31867564,1.0316268,0.03872444,-0.15793376,0.47913712,0.17822519,-0.17042457,0.58168685
-1.3016217,-0.04800527,-0.263655,-0.023874763,0.5801907,0.32927787,-0.10734515,-0.38306582,0.17341056,0.29638892,-0.84303993,0.0671625,0.22117883,0.44444385,0.0028001387,-0.34875238,0.3214458,-0.09576099,1.1213489,1.4412488,-0.33528322,0.6195033,0.32227182,0.2241873,0.41953388
-0.07465688,-0.3996205,0.6620108,-0.66003007,-0.1292305,-0.14618297,-0.75085765,-0.3863825,-0.23355952,-0.26120916,0.32847512,-0.24657892,0.048269495,0.7789041,0.16627552,0.24542582,0.50451297,0.035309225,0.059357308,0.23549552,0.5249863,-0.12238932,0.76004875,1.0206268,0.65467685
1.0463072,0.19336791,0.012381028,0.79459155,0.56179583,0.23259455,0.56150913,0.7030293,0.1704218,0.26050583,1.0936687,1.3943119,0.7693752,0.5179104,0.48908356,1.6961144,1.4931239,0.77400345,0.861819,1.182554,2.1961267,1.2593534,1.7588515,1.596118,0.37930742
0.9057456,0.14610136,0.02421245,0.67716783,0.2045919,0.049357135,-0.6745994,0.69878805,0.46768203,0.110216476,0.565693,0.20602894,0.3903164,-0.21633112,-0.41401422,-0.035455327,-0.7608041,1.2029396,-0.22416319,-0.39257684,-0.39628053,-0.13927726,0.00032921188,-0.37345806,0.36801893
-0.14121781,0.63221276,-0.1716663,0.41332522,-0.06046383,-0.54954076,0.6119544,0.00034354648,-0.4072967,0.12948038,0.16760683,-0.2723364,-0.08418401,0.2593053,0.21575497,-0.3599513,0.05185673,0.466064,-0.35133618,0.021257728,-0.14153497,-0.058345895,-0.6990739,0.25786826,-0.42680785
-1.2046301,-0.3646817,-1.5296099,-0.9021451,-0.89135826,-0.7527086,-1.4203247,-0.9773999,-0.8703151,-1.3154384,-1.8337955,-1.8003315,-1.2258471,-0.8797795,-0.3266753,-1.7123384,-0.68282205,-1.1310184,-1.1154958,-0.94261515,-1.4256428,-1.0582345,-1.3008816,-0.65926856,-0.83401626
-1.2046301,-0.3646817,-1.5296099,-0.9021451,-0.89135826,-0.7527086,-1.4203247,-0.9773999,-0.8703151,-1.3154384,-1.8337955,-1.8003315,-1.2258471,-0.8797795,-0.3266753,-1.7123384,-0.68282205,-1.1310184,-1.1154958,-0.94261515,-1.4256428,-1.0582345,-1.3008816,-0.65926856,-0.83401626
-1.396291,-0.50625384,-1.680195,-1.111828,-1.0110235,-0.786377,-1.8210557,-1.1308805,-0.94483703,-1.5571377,-2.0486999,-2.005173,-1.3520275,-0.9925139,-0.4167826,-1.8621494,-0.780903,-1.3694065,-1.1879,-1.073662,-1.5776398,-1.2011863,-1.3737588,-0.7774394,-0.8856459
-1.4305865,-0.5263581,-1.6968696,-1.1451595,-1.0282573,-0.7919568,-1.900025,-1.1549482,-0.95681,-1.5975183,-2.0715027,-2.0325913,-1.365975,-1.0036663,-0.4317479,-1.8786916,-0.79399765,-1.4048523,-1.1946766,-1.0914764,-1.5955652,-1.2216239,-1.3825853,-0.79266274,-0.8921897
-1.4367253,-0.5292107,-1.6987152,-1.1504598,-1.0307407,-0.79288137,-1.9155601,-1.1587218,-0.95873445,-1.6042627,-2.073918,-2.036254,-1.367516,-1.00477,-0.43423498,-1.880512,-0.7957465,-1.4101024,-1.1953073,-1.093899,-1.5976796,-1.2245445,-1.3836533,-0.794623,-0.89301753
-1.4378219,-0.5296192,-1.6989195,-1.1512983,-1.0310991,-0.79303545,-1.918617,-1.1593131,-0.9590426,-1.6053916,-2.0741725,-2.0367413,-1.3676881,-1.0048776,-0.43464708,-1.8807127,-0.79597944,-1.4108835,-1.1953683,-1.0942286,-1.5979304,-1.2249602,-1.3837823,-0.79487747,-0.893125
-1.438019,-0.52967656,-1.698941,-1.1514308,-1.0311493,-0.79306054,-1.919219,-1.1594063,-0.9590928,-1.605578,-2.074201,-2.0368094,-1.367706,-1.0048883,-0.43471876,-1.8807378,-0.7960081,-1.4109982,-1.1953719,-1.0942752,-1.597959,-1.2250211,-1.3837966,-0.7949097,-0.89313936
-1.4380548,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930641,-1.9193373,-1.1594206,-0.95909995,-1.6056103,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942788,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.4380584,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.9193587,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.9193623,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-0.59353364,-0.7188324,-0.08409442,0.052704263,0.11792848,0.04674286,-0.58349764,0.5117322,-0.2783444,-0.037340328,0.97826624,-0.01906013,0.8348915,0.44295663,-0.27539146,0.468431,0.08429235,-0.9124893,0.032630444,0.72318554,1.6269338,1.2918696,1.751799,0.45680565,0.34927106
-1.6339014,-1.1519667,-0.5351721,-1.4223155,-1.0340484,-1.1103139,-1.075108,-1.5174434,-1.6110376,-1.236462,-1.9076402,-1.0275083,-1.1035784,-0.81839514,-0.9807327,-0.8249891,-1.3625205,-0.8600336,-1.5882403,-0.53649086,-0.5490605,-0.9931769,-1.0658802,-0.19321658,-1.3796557
-1.8195989,-1.8981364,-1.6049186,-1.1620331,-0.95124996,-2.083689,-2.1463525,-0.97808254,-1.1923652,-1.5837141,-2.0189986,-1.6043218,-1.2730367,-1.9066422,-1.1950582,-1.889464,-1.6681395,-0.23159927,-1.1185652,-0.65810746,-1.8409163,-1.3594995,-0.9549143,-0.5557243,-1.3345841
0.40005675,-0.039046146,0.18865183,-0.4235736,-0.1902117,1.4307128,1.0706007,0.07488168,0.25641868,0.10408306,1.102316,0.67108643,0.25792918,0.35597426,-0.018909616,1.1004543,1.6305246,1.0037675,0.5942243,0.1266063,2.071197,2.129091,1.4969208,0.678406,0.06287466
1.3836039,0.1152533,0.88337827,0.34139597,0.49822724,1.6402847,1.0603622,0.82859856,0.44477174,0.4576496,2.405498,0.25306258,0.91793543,1.3013717,1.240025,2.7440758,1.538131,2.2834837,1.3060699,1.6715449,3.9075546,3.2486844,2.5014431,2.0702493,2.058959
0.46042514,1.1481402,0.34628406,0.79314375,0.05193557,0.86952746,1.0898737,0.6149969,1.0353268,1.133768,0.64580196,0.49439272,0.41822228,1.3604356,0.31297404,0.43586278,1.3817728,0.556148,1.313911,-0.075809024,-0.14995655,0.6060306,0.4554385,-0.0138100805,0.6493283
-0.33544627,-0.4430167,0.020420946,-0.34543929,-0.5267953,-1.1823237,-0.88808995,-0.06721722,-0.59609234,-0.5410654,-0.6408414,-1.056767,-1.1332062,-0.13171756,-0.5828454,-0.7074955,-1.8425916,-1.8809277,-0.30993068,-0.72856915,-1.0822324,-1.1677759,-1.5813292,-1.0811107,-0.44287872
-1.2811537,-0.39366266,-0.6535132,-0.44232148,-0.37459406,-0.43083945,-0.7486286,-0.08958637,-0.5989288,-0.072515644,-0.16025059,0.38153106,-0.36804673,-0.06312648,-0.10046991,-0.57069504,-0.016718214,0.048738953,-0.39509076,-0.1615622,0.17710888,-0.29630205,-0.23084132,0.20497714,0.3800152
-1.4346898,-0.37142074,-0.015053608,-0.7830837,-1.0265353,-1.0889267,-0.35134873,-1.0694531,-0.40185848,-0.724224,-0.92375267,-0.5532319,-0.5983071,-0.69089425,-0.09405697,-0.41874644,-0.47702378,-1.3486338,-1.2287266,-0.4376914,-0.52663404,-0.8077517,-0.20028175,-0.42371875,-0.7401569
0.45463753,0.056956265,-0.48184738,-0.16325547,0.4996625,0.2124598,0.57805663,0.63685,0.07442835,-0.45983657,0.052512538,0.84719414,0.43494895,-0.292894,0.7833532,1.0062026,0.45793092,0.08149531,0.40513477,0.39532813,0.62426066,0.709478,0.50315654,0.73395795,0.096562766
-1.6129029,-1.6544033,-2.0667777,-1.3170528,-1.3365569,-2.4720006,-2.1615598,-1.533964,-1.6050315,-1.5494688,-2.8218007,-1.3332367,-1.430144,-1.4193858,-2.2927268,-2.9338741,-1.6735795,-1.6066333,-2.3039901,-1.953536,-3.1152785,-2.812521,-2.2226987,-1.7387123,-2.4392319
-0.9850366,-1.4478705,-1.5741045,-0.5927649,-1.8254564,-2.9325032,-1.7434767,-1.7975165,-0.8360518,-1.4607035,-1.4372647,-1.1028187,-1.4355356,-1.1128027,-2.044896,-1.7387732,-1.317182,-0.53047574,-2.5183892,-1.0684998,-2.0557919,-1.1892133,-1.8299539,-0.95037377,-2.8100321
-2.8530736,-1.4140229,-1.9984571,-1.3188734,-1.7132827,-3.083323,-1.832663,-2.1642833,-1.8874768,-1.3869126,-3.3639946,-2.3672972,-1.6219893,-0.5644344,-1.7338439,-2.5451806,-1.4152234,-1.6198068,-2.3945794,-1.2434304,-2.1149993,-1.8748803,-2.541581,-1.2382448,-0.6715981
0.5379878,-0.47803617,0.22298677,-0.23948509,-0.14616683,-0.18826756,0.2593501,0.38443023,0.22069325,0.44643635,0.8102055,0.35729665,0.6130689,-0.2163365,0.718516,0.7738565,1.5612204,0.81837624,0.08596054,1.1521862,1.5448109,1.7810111,1.339543,1.0519998,1.0727545
-0.13786352,0.029691853,0.4701995,-0.51620203,0.31584635,-0.6867838,0.2799507,-0.49189952,0.08433356,-0.08143894,0.3863923,-0.1258135,-0.19725893,0.26127988,0.45583984,0.6100085,0.7008665,1.5093757,0.37151656,0.5449276,1.4983399,0.59308106,0.82467985,0.8225494,0.13522856
-1.4130069,-0.44669533,-0.68128467,-0.6340289,-0.318716,-0.34706804,-0.7344643,-0.7347868,-1.0112402,-0.9692166,-1.5279131,-0.85797477,-0.6443516,-1.2189504,-0.709092,-1.4941084,-0.47637695,-1.4615384,-0.2992729,-1.7889462,-1.5487807,-1.7192585,-0.705236,-2.1403232,-1.0121237
-0.006619486,0.1792125,-0.55569744,-0.18577334,-0.17563878,0.7206698,-0.41035172,0.121599935,-0.67920977,-0.29753482,-0.42558226,-0.72633475,-0.38471073,-0.74086285,-0.46984214,-0.2476325,-1.3166354,-0.5761045,1.3235509,-0.044349946,-0.2791113,0.21121448,-0.0011508357,0.4059429,-0.37674963
1.8363461,1.0484036,0.91224456,0.65935713,0.40845683,2.2415943,1.3348663,0.47531337,0.87532043,0.4791264,2.135848,2.14325,1.1635249,1.9845624,0.4260185,1.9034591,2.6428683,1.409426,1.8509424,1.2842562,3.3684428,1.9309187,1.8926489,0.83424103,2.5267634
0.45935184,0.89891875,-0.26349196,0.071566805,-0.5540293,0.6304263,1.192409,0.91924524,0.6327682,0.45475578,1.2581475,0.20922914,0.5047423,0.7485237,0.8417918,2.175304,0.13444373,1.420512,0.3926995,1.1396881,2.7246974,2.3534868,0.9529746,1.6739584,1.5337553
-1.0963107,-0.3268061,-1.5397947,-0.9567061,-0.96244353,-0.5571488,-1.3058665,-0.8320184,-0.7028296,-1.2609311,-1.7151158,-1.7357002,-1.1607537,-0.8313178,-0.22267777,-1.4292803,-0.67179877,-0.988554,-1.0443317,-0.79055375,-1.0856583,-0.7134265,-1.1006309,-0.47681054,-0.5843792
-1.0963107,-0.3268061,-1.5397947,-0.9567061,-0.96244353,-0.5571488,-1.3058665,-0.8320184,-0.7028296,-1.2609311,-1.7151158,-1.7357002,-1.1607537,-0.8313178,-0.22267777,-1.4292803,-0.67179877,-0.988554,-1.0443317,-0.79055375,-1.0856583,-0.7134265,-1.1006309,-0.47681054,-0.5843792
-1.3768963,-0.50087476,-1.6813238,-1.1205004,-1.0212619,-0.7539665,-1.7984859,-1.1080812,-0.9179059,-1.5480317,-2.0360997,-1.9965112,-1.3448352,-0.987719,-0.39950582,-1.830796,-0.7794301,-1.3481411,-1.1812451,-1.052988,-1.5374779,-1.1518896,-1.3495082,-0.7539306,-0.85399514
-1.4271139,-0.5255948,-1.696995,-1.1465392,-1.0297337,-0.78658485,-1.8955848,-1.1513717,-0.95248455,-1.5959953,-2.0701694,-2.0314338,-1.3651795,-1.0031896,-0.4288774,-1.8752404,-0.79380053,-1.4016951,-1.1940495,-1.0886668,-1.5908312,-1.2145748,-1.3796467,-0.7896346,-0.88817596
-1.4361018,-0.52910316,-1.6987295,-1.1506747,-1.0309521,-0.7919926,-1.9146857,-1.1581628,-0.9580392,-1.6040083,-2.0737746,-2.0360997,-1.3674301,-1.0047234,-0.43375835,-1.8801322,-0.79571784,-1.4096365,-1.1952463,-1.0935155,-1.5971205,-1.2235376,-1.3832948,-0.79423237,-0.8925122
-1.4377108,-0.52960134,-1.6989195,-1.1513342,-1.0311277,-0.7928885,-1.918445,-1.1592271,-0.9589315,-1.6053486,-2.0741582,-2.0367234,-1.3676773,-1.0048739,-0.43456826,-1.8806697,-0.79597586,-1.4108119,-1.195361,-1.0941784,-1.5978624,-1.2248169,-1.3837357,-0.7948273,-0.8930605
-1.438001,-0.529673,-1.698941,-1.151438,-1.0311528,-0.79303545,-1.9191831,-1.159392,-0.95907485,-1.6055708,-2.074201,-2.0368059,-1.367706,-1.0048883,-0.43470442,-1.8807342,-0.7960081,-1.4109875,-1.1953719,-1.0942681,-1.5979519,-1.2249997,-1.3837894,-0.7949025,-0.8931286
-1.4380512,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.79306054,-1.9193265,-1.159417,-0.9590964,-1.6056103,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472594,-1.8807414,-0.79601526,-1.4110162,-1.1953719,-1.0942788,-1.5979627,-1.2250283,-1.3837966,-0.7949133,-0.89313936
-1.4380584,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930641,-1.9193587,-1.1594206,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.9193623,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.6989446,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056174,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
-1.438062,-0.52968013,-1.698941,-1.151456,-1.0311564,-0.7930677,-1.919366,-1.1594242,-0.9591035,-1.6056138,-2.0742047,-2.0368166,-1.367706,-1.0048919,-0.43472952,-1.8807414,-0.79601526,-1.4110198,-1.1953719,-1.0942824,-1.5979627,-1.2250283,-1.3838001,-0.7949133,-0.89313936
0.6687678,-0.10508924,1.1426017,0.3113184,0.5085356,0.22572649,1.151301,1.4269589,0.6578,0.1202471,1.4467927,0.981031,0.23780519,0.8725055,0.1692356,1.2283584,1.3069192,0.58127475,0.8296522,0.3598231,0.6175843,1.3296235,1.703563,0.94290096,0.96662295
0.7172886,1.2121048,0.11962176,0.8180609,1.041197,1.6467855,0.59557354,0.51970047,1.1808769,1.5437322,1.0912784,1.3990297,1.4089367,1.5379554,1.231969,1.2718012,1.7431337,1.1003164,0.5681514,1.7683142,1.2947563,1.3040147,0.6992485,1.3587029,2.988135
0.6057941,0.5007394,1.2092181,0.3038178,0.30416903,-0.25805914,0.10388237,0.053023208,0.7973169,0.6367156,0.40046886,0.06468978,0.2936116,0.24461053,0.7911154,0.33502066,0.40503624,0.66243905,-0.2211153,0.34644893,-0.41227615,0.29217455,1.0644118,1.2080338,0.28412923
0.28705707,1.0764546,0.11171982,0.8656177,1.3099707,-0.5243799,0.67776453,1.124911,0.5372801,0.53229344,0.07870365,0.58644056,0.6827476,1.0881069,1.5573071,0.25640255,1.6686009,1.2074049,0.8293601,1.0560422,0.40706638,0.822777,1.6929607,0.6039324,0.8850357
-0.006402675,0.33577144,-0.26069131,0.10079506,1.6725715,-0.21910487,-0.5267129,0.9631844,-0.1488689,-0.7069992,0.16563225,-0.27797168,0.03246022,0.29791376,0.028803105,-0.57682663,-0.021507762,-1.4603971,0.7702854,-0.29082444,-0.9587165,-0.49515527,0.5870964,-0.3485069,-0.19325063
1.0781515,0.94371086,0.24882133,0.46499786,0.86210394,0.58392125,-0.06444348,1.4364467,0.98549443,0.90286976,1.1353574,0.26920512,0.7861825,0.45996284,0.14597772,0.25468597,-0.6600426,0.7249021,1.0804952,0.39477265,0.294744,0.073643535,0.9007285,1.0232141,0.91494125
1.2669866,0.26465568,0.60765576,0.41894257,0.90067476,0.5345225,0.72988695,-0.153189,0.91049755,0.7341909,1.4677427,1.2706437,0.4581961,0.006858623,0.7608927,1.2845842,0.9599143,0.9405913,-0.12837939,0.21636419,0.61666507,0.83076847,0.17675948,0.36219728,0.54161805
-1.0627338,-0.13649815,0.41178605,0.39959267,0.21468346,-0.90815306,-0.83828443,0.026606327,-0.18841986,-0.15543774,-0.24049926,-0.12643884,0.41471568,-0.28783926,-0.52917844,-1.1330432,-1.7771488,-0.3549055,-0.5874593,-0.66479987,-0.80907047,-0.8047128,0.047473926,-0.70424336,-1.0144315
-0.46607572,0.029598678,0.17663047,0.0967527,0.28782398,-0.1612791,-0.26803064,-0.5137472,-0.11543345,-0.07578931,-0.09962059,-0.14151885,-0.34179112,-0.26494154,0.7303582,-0.021993347,-0.4241434,-0.15146168,-0.36509022,-0.7899141,-0.44533175,-0.19300693,-0.11203435,0.6192561,0.25408393
0.27428854,0.32838196,0.4428724,0.31913614,1.405475,-0.4482327,0.060539912,0.9599179,0.1300448,0.44446355,0.43968475,0.37989873,0.15521099,1.0268658,0.91239685,1.2511039,0.9064104,0.30203137,0.25831082,0.9401738,0.26764983,0.8217771,2.3853023,0.064381585,-0.02149522
